ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
520473;Vctoria Herranz;False;;;;
33877;Vilma Andico;False;;;;
188378;Valeria Carnovali;False;;;;
120467;Vicki Blazer;False;;;;
457416;Valeria Graci;False;1980;Milan, Lombardy, Italy;;
2256674;Vadimir Ulyanov;True;;;;
426528;Vaughn Collar;True;;;;
149775;Virginia Brocklehurst;False;;;;
540356;Vivienne Horne;False;;;;
2011388;Viktor Sharlakhov;True;;;;
270896;Veronica Dalsnes;False;;;;
1329324;Valentina Wilson;False;;;;
1199426;Virginia Snchez Navarro;False;;;;
609202;Vada Karakatsani;False;;;;
89681;Vina and Arthur;True;;;;
51459;Vianna Asencio;False;;;;
1413531;Vyautas Matuzas;True;;;;
353881;Vivien Eng;False;;;2015;White Plains, New York, USA
1601187;Vlado (I) Nikolov;True;;;;
930892;Victoria Paige;False;;;;
1654383;Valeriy Oslavsky;True;;;;
117696;Veronica Blackwell;False;;;;
128333;Vladimr Bancansk;True;;;;
743532;Vanessa Les;False;1971;Rio de Janeiro, Rio de Janeiro, Brazil;;
123294;Victoria Boa;False;;;;
2038958;V. (I) Simanovskiy;True;;;;
734882;Vasiliy Frolkov;True;;;;
1255689;Valentina Ushakova;False;1925;Moscow, USSR;2012;Moscow, Russia
1570630;Vasant Rao Nakod;True;;;;
2443030;Vojtech Zajc;True;;;;
329802;Vtor Candeias;True;;;;
1035895;Vanessa Robbiano;False;1976;Piura, Peru;;
421136;Veronica (VII) Garcia;False;;;;
1287632;Vesna Voncina;False;;;;
732326;Vincent Friedewald;True;;;;
596708;Vida Jovanovic;False;;;;
1479710;Vincent Mijoni;True;;;;
1003459;Venus Raj;False;;;;
218809;Vitali Blokhin;True;;;;
689503;Vasa Filipov;True;;;;
485839;Violeta Halitaj;False;;;;
2397932;Vincent Winter;True;1947;Aberdeen, Aberdeenshire, Scotland, UK;1998;Chertsey, Surrey, England, UK
863814;Vijay (I) Gupta;True;;;;
1643204;Villads Olsvig;True;;;;
129864;Vikki Boocock;False;;;;
1314616;V. Lositski;True;;;;
2301664;Vania Vilers;True;1938;Neuchtel, Switzerland;2009;Arles, Bouches-du-Rhne, France
589214;Victoria (IV) Johnson;False;;;;
1188136;Vlads Kovalovs;True;;;;
206562;Valerie (III) Bischoff;True;;;;
1311706;Verena Werni;False;;;;
1284146;Veronica Vizcaino Alvarez;False;;;;
1094763;Viktor Kabaniaev;True;;;;
990052;Vladimr Hrbek;True;;;;
406138;Viktor Cizic;True;;;;
495017;Veronika Harcsa;False;1982;Budapest, Hungary;;
965880;Victoria (IV) Phillips;False;;;;
697190;Valerie (V) Lee;False;;;;
2280533;Vaquette;True;;;;
1890445;Vedran Roscic;True;;;;
911597;Vincenzo James Harty;True;;;;
936054;Valentina Papa;False;;;;
309605;Veronica (VII) Diaz;False;;;;
1368627;Vera Karena yan;False;;;;
345085;Vilma Egresi;False;;;;
1777105;Vladimir Protasenko;True;1938;Moscow, USSR;;
476571;Vanita (II) Gupta;False;;;;
1341770;Vinicius Machado;True;1982;Rio de Janeiro, Brazil;;
2281119;Vangelis Varemenos;True;;;;
183560;Vivian Caples;False;;;;
1766736;Vadim Pozharsky;True;;;;
2214640;Vesa Toijonen;True;;;;
7223;Valerie Adell;False;;;;
1008430;Veena (II) Rao;False;;;;
781746;Viviana Gerner;True;;;;
1458036;Victor J. Melfa Jr.;True;;;;
1708984;Victor Pennes;True;;;;
1685945;Vennesa Alfaro Parra;True;;;;
1925088;Vala Saedi;True;;;;
1283940;Vivian (IV);False;;;;
400843;Viktor Chukarin;True;;;;
377450;Vilma Fernandez;False;;;;
820326;Vanessa Gordan;True;;;;
1911375;Virginia Rupert;True;;;;
75841;Veronica Barelli;False;;;;
429554;Vanina Geleva;False;;;;
282096;Vincent (IV) Brown;True;1965;Atlanta, Georgia, USA;;
2186290;Viktor Tereshchenkov;True;;;;
2147493;Von Sven;True;;;;
927354;Vinzenz Hediger;True;;;;
115254;Vanessa Bissanti;False;;;;
426434;Vania Gatto;False;;;;
1855550;Vincent Risterucci;True;;;;
768350;Vera (I) Maria;False;;;;
1114346;V. Kaspersky;True;;;;
1380853;Vincent (I) Marino;True;;;;
2315595;Vitaly Voronko;True;;;;
625582;va Kergyik;False;;;;
131752;Veronica Borgo;False;;;;
2249702;Vesa Tuunainen;True;;;;
1499231;Vashawn Mitchell;True;;;;
604610;Vincent Dupreux;True;;;;
2271747;Victor van der Berg;True;;;;
1865494;Viktor Robertsson Lindsta;True;;;;
1367068;Valvick Philenon Manen;True;;;;
730044;Vicki Lorraine;False;;;;
707568;Valentin (II) Folkemark;True;;;;
1859808;V. Rjabcov;True;;;;
583038;Valter Dos Santos;True;;;;
260248;Veronica (VI) Cruz;False;;;;
93801;Vesa-Petteri Asikainen;True;;;;
1204620;Vikrum Kumar;True;;;;
1876083;Vitorio Rodriguez;True;;;;
1035669;Val Roachford;False;;;;
1589225;Vyacheslav (II) Nevinnyy;True;1965;Moscow, RSFSR, USSR [now Russia];;
2001219;Vlandimir Serobabin;True;;;;
642878;Vladimir Erenberg;True;1906;St. Petersburg, Russian Empire [now Russia];1996;St. Petersburg, Russia
1812880;Vlasis Rassias;True;;;;
524107;Valria Hidvghy;False;1914;Budapest, Austria-Hungary [now Hungary];2011;Palm Beach Gardens, Florida, USA
1099880;Vilius Kalinauskas;True;;;;
2037334;Vincent Silvaggio;True;;;;
1365256;Vikas Manaktala;True;;;;
371526;Vita Fatimah;False;;;;
977340;Victoria Poling;False;;;;
1156431;V. Kipnis;True;;;;
1567390;Vinod Nagpal;True;;;;
370309;Vclav (II) Chalupa;True;;;;
178056;Varissa Camelia;False;;;;
99738;Vicky (I) Bennett;False;;;;
1537544;V. Moskovskikh;True;;;;
180770;Victoria (I) Campos;False;;;;
539341;Victoria (III) Hopkins;False;;;;
98665;Viv Benjamin;False;;;;
1283939;Vivian (III);False;;;;
1379184;Victor (II) Maria;True;;;;
482425;Victor Cynamon;True;;;;
479038;Valentin Curmi;True;;;;
1178828;Viola Stitz;False;;;;
354442;Vladimir Cassel;True;;;;
866475;Vito (II) Gutilla;True;;;;
358575;Vanessa Escolar;False;;;;
431301;Virginia George;False;;;;
797481;Vera McCoy;False;;;;
1114458;Valmar Kass;True;;;;
111702;Vasil Bachvarov;True;;;;
2300769;Vikram (II) Vij;True;;;;
713237;Vince Forrester;True;;;;
443422;Victoria (IV) Cooper;True;;;;
2104853;Vladimir Starostenko;True;;;;
314864;Vicki Divoll;False;;;;
476140;Vanessa Gunnell;False;;;;
1610551;Vesa (III) Noroviita;True;;;;
487139;Valerie (I) Hall;False;;;;
1987986;Vicki Scotto;True;;;;
96208;Vladimir Atabekov;True;;;;
1794025;Valentin Rabitsch;True;;;;
472768;Victoria Guenther;False;;;;
30732;Vasiliki Anastasiou;False;;;;
182255;Viktor Beranek;True;;;;
1801568;Vijayaranga Raju;True;;;;
880131;Valeria (II) Nava;False;;;;
1010155;Vera Ratti;False;;;;
2047761;Vikramaditya (II) Singh;True;;;;
159127;Valerie (II) Bryce;False;;;;
27504;Voldemar Akuraters;True;1921;Curitiba, Paran, Brazil;1976;Riga, Latvian SSR, USSR
333391;Vuka Dundjerovic;False;1925;Valjevo, Serbia, Yugoslavia;1999;Belgrade, Serbia, Federal Republic of Yugoslavia
887940;Valerie Newman;False;;;;
395325;Vansh Chopra;True;;;;
1287985;Vera Voronk;False;;;;
1754302;V. Polshin;True;;;;
1336951;Vaughn (III) Wood;False;;;;
872707;Ville Haapasalo;True;1972;Lahti, Finland;;
1788631;Valerie Quayle;True;;;;
1402111;Victor Masi;True;1946;Los Angeles, California, USA;;
143791;Vicky Bravo;False;;;;
2031095;Vclav Sibera;True;;;;
1752178;Valentin Polcuch;True;1911;Rostov, Russia;1989;Hamburg, Germany
2083716;Vincent Sornagna;True;;;;
2304726;Vinay (XVIII);True;;;;
30759;Vicky Anastopoulou;False;;;;
1348057;ViviAnn Yee;False;;;;
1347435;Vera Yatsula;False;;;;
1294741;Vivian Walker;False;;;;
962605;Victor Hoagland;True;;;;
1111713;Vyta Senikas;False;;;;
328863;Victor (I) Campos;True;1935;New York City, New York, USA;;
486551;Vtor da Candelria;True;;;;
2205350;Vinh Thuy;True;;;;
1124615;Vasilis (IV) Kehagias;True;;;;
147706;Vclav Bartsek;True;;;;
663326;Vivek (II) Kumar;False;;;;
675198;Violet Lamb;False;1910;Brentford, Middlesex, England, UK;2009;Hampstead, London, England, UK
607008;Vivian (II) Kane;False;;;;
557108;Vidal Dias;True;;;;
96484;Vincent Atanmo;True;;;;
2135762;Victor Patricio Suarez;True;;;;
31599;Vivi Andersen;False;;;;
237868;Viktor (II) Borodin;True;;;;
184086;Victoria Caprino;False;;;;
1293098;Veejay Lingish;True;;;;
1021574;Vladimir (I) Ipatov;True;;;;
311958;Victoria Dillard;False;1969;New York City, New York, USA;;
858530;Veronica Moses;False;;;;
1107764;Vlasta Sedlmajerov;False;;;;
2457649;Vodka Zobel;True;;;;
1806104;Vic (IV) Ramos;True;;;;
1782550;Vaioliti Purcell;True;;;;
777643;Virginia (V) Martin;False;;;;
1106642;Valerie Seah;False;;;;
1842700;Vincenzo Riccucci;True;;;;
522810;Violet Hewitt;False;;;;
470439;Vienu Grover;False;;;;
1385450;Victoria (III) Marquez;True;;;;
1191107;Vera Sung;False;;;;
540999;Vince Demerit;True;;;;
1233641;V. Laperashvili;True;;;;
1270228;Vanessa (III) Vaughn;False;;;;
1250484;Virginia Tyler;False;;;;
575622;Valerie Jaquet;False;;;;
2165826;Vincent Taloche;True;1969;Belgium;;
1896069;Vivian Ross;True;;;;
1253576;Vincent Lecompte;True;;;;
309050;Vanessa Da Silva Dias;False;;;;
1363785;Vita Zivko;False;;;;
305983;Victoria Devoe;False;;;;
1283801;Vivacious;False;;;;
415660;Vittorina Galiberti;False;;;;
758050;Vera Malinovskaya;False;1900;Kiev, Russian Empire [now Ukraine];1988;Monaco
2154250;Viktor Szaniszl;True;;;;
589627;Vassilios Drakos;True;;;;
479434;Virg Gyngy;False;;;;
1270658;Virglio Leos;True;;;;
864980;Victor Gussman;True;;;;
1672719;Vasant Paluskar;True;;;;
1577031;Valentinas Navapolskis;True;;;;
54928;Victoria Atkin;False;;;;
272622;Vanessa (I) Dang;False;;;;
586033;Vasil Dovzhik;True;;;;
2236101;Vclav Troska;True;;;2011;Hostice u Volyne, Czech Republic
1833155;Vincent Renno;True;1914;Lawrence, Massachusetts, USA;1955;Los Angeles, California, USA
895830;Vegar Hansen;True;;;;
1330723;Valerie Winn;False;;;;
1671681;Vance Palmer;True;;;;
526560;Virginia (I) Hill;False;1929;Baton Rouge, Louisiana, USA;2002;Baton Rouge, Louisiana, USA
18833;Vincent Agnello;True;;;;
909992;Virginia Obasi;False;;;;
1858875;Voza Rivers;True;;;;
1366907;Vanessa (III) lvarez;False;;;;
521293;Vicente (II) de Lima;True;;;;
889407;Vy (I) Nguyen;False;;;;
1052883;Valerie (VII) Rose;False;;;;
1124060;Vicki Sherry;False;;;;
635555;Veronica Kingston;False;;;;
441814;Valeria Giunipero;False;;;;
747952;Victoria Mack;False;1979;New Jersey, USA;;
851774;Vadims Grossmans;True;;;;
764896;Virginia Maples;False;;;;
495215;Victoria (I) Hardesty;False;;;;
1213266;Victoria (IV) Taylor;False;;;;
565248;Valerica Ivan;False;;;;
385239;Veronika (I) Fischer;False;1951;Wlfis, Thuringia, Germany;;
18233;Vance Agcaoile;True;;;;
2430777;Visar Yimeri;True;;;;
2012184;Vaibhav (III) Sharma;True;;;;
2190749;Vicky Thawani;True;;;;
2298075;Victor (XXIV);True;;;;
573138;Vivien James;False;;;;
1496993;Vijay (I) Mistry;True;;;;
1121324;Vaskn Kazandijn;True;;;;
1150432;Victoria (XVI) Smith;False;;;;
1714055;Victor (V) Perez;True;1981;Cordoba, Spain;;
669034;Valentina La Gioia;False;;;;
779924;Vincent Gepp;True;;;;
2045398;Vittorio Sindoni;True;1939;Capo d'Orlando, Messina, Sicily, Italy;;
1948;Vasil Abadjiev;True;;;;
525478;Vincent de Tourdonnet;True;;;;
237564;Viktor Bormotov;True;;;;
553657;Victoria Hutton;False;;;;
1551176;Vishnu Muralee;True;;;;
938034;Vanessa (I) Parent;False;;;;
1543322;Vivian Mtindi;True;;;;
406018;Vivien Friedenreich;False;;;;
361275;Viktria Eszmnyi;False;1951;Balassagyarmat, Hungary;;
701147;Violeta Lema;False;;;;
383415;Vladimir Chekalov;True;1900;Russian Empire;1982;Moscow, RSFSR, USSR [now Russia]
966905;Victoria (II) Piccoli;False;;;;
1060837;Valeria Rubino;False;;;;
1138329;Veena Singh;False;;;;
1173589;Vic Koenning;True;;;;
1457104;Vid Mekinic;True;;;;
53649;Vivian Asseraf;False;;;;
2290450;Vendetta (II);True;;;;
722628;Vivienne Lo;False;;;;
2295370;Vic Versluls;True;;;;
309613;Veeraj Byakod;True;;;;
2141242;Vic Summers;True;;;;
405197;Vanessa Frentz;False;;;;
573979;Victor Dohlsten;True;;;;
1667846;Valentino Pajavaara;True;;;;
1363208;Vera (II) Zimmermann;False;1964;Santos, So Paulo, Brazil;;
543520;Vladimir Denkov;True;;;;
30710;Valentina Anastasio;False;;;;
1244027;Valadou Tsalickis;False;;;;
2457493;Vladimr Zlmal;True;;;;
380911;Visnja Ficor;False;;;;
931761;Vanessa (I) Palacios;False;;;;
1420942;Vincenzo Mazzone;True;;;;
477022;Vanessa Gusmeroli;False;1978;Annecy, France;;
1297608;Vikee Waltrip;False;;;;
360402;Virginie Estay;False;;;;
1369982;Vincent Manna;True;;;;
22829;Vicky (II) Allen;False;;;;
881424;Vatiswa Ndara;False;;;;
2370661;Valentine White;True;;;;
1178657;Velissarios Kondogiannis;True;;;;
938035;Victoria Parent;False;;;;
2028907;Vladimir Shtark;True;;;;
2003176;Vishal Sethi;True;;;;
846605;Venus Villanueva Monument;False;;;;
1019125;Vivian (I) Reis;False;;;;
781131;Viktor Gericke;True;;;;
1157538;Valentina Sorace;False;;;;
2444104;Victor Zambramo;True;;;;
363431;Vicky (I) Evans;False;;;;
1859494;Vittorio Rizzato;True;;;;
295403;Victor Bulwer-Lytton;True;1876;Simla, British India;;
266239;Vincent Bridges;True;;;2014;Prague, Czech Republic
194992;Vlam Beukes;True;;;;
68470;Valentina Balagura;False;;;;
51126;Vctor Alves;True;;;;
870880;Vony Myriame;False;;;;
744308;Vicky Lpez;False;;;;
1113006;Vina Sergi;False;;;;
216530;Vitaly Blaus;True;;;;
1208387;Viktoriya Tarasova;False;1971;Skopin, Russian SFSR, USSR;;
814415;Virgnia (II) Mendes;False;;;;
1175100;Vera (II) Stepnkov;False;;;;
1589026;Vincius (II) Neves;True;;;;
2188748;V. Teteryan;True;;;;
584384;Valerie Jo;False;;;;
702355;Vincenzo Flocco;True;;;;
1987718;Victoria (XIII) Scott;True;;;;
2048180;Vian Singleton;True;;;;
400821;Vivian Chui;True;;;;
307260;Viola Di Caprio;False;;;;
2133027;Vic Stuart;True;;;;
703731;Victoria Leonhardt;False;;;;
512940;Veronika Hejduskov;False;;;;
329791;Valry Dubois;False;;;;
456402;Vincent Courtens;True;;;;
1608378;Valentine Nonyela;True;;;;
2293869;Valentin Verkhoturov;True;;;;
1150399;Vanessa (VII) Smith;False;;;;
957263;Veronica Perlongo;False;;;;
477806;Vanessa (I) Gutierrez;False;;;;
1800335;Vesa Raiskio;True;1940;Krkl, Finland;;
853976;Vivian Morgan;False;;;;
129546;Virginie Bonnier;False;;;;
78628;Virginia (I) Barr;False;;;;
376460;Vanessa (II) Ferguson;False;;;;
1160363;Victoria Spaccia;False;;;;
360823;Valery Caucigh;True;;;;
8538;Violetta Afanasieva;False;;;;
2410264;Victoria (VII) Woods;True;;;;
2308492;Vadim Vitchinkin;True;;;;
687634;Vesna Lavrac;False;;;;
1331350;Vail Lycett;True;;;;
619531;Victoria Keiler;False;;;;
55923;Vicente Amorim;True;1966;Vienna, Austria;;
1184190;Vyacheslav Koshelov;True;;;;
1698688;Victor Payan;True;;;;
700303;Vanessa Leinani;False;;;;
194321;Victor Betral;True;;;;
1689884;Vanderson Passos;True;;;;
573128;Veronica (I) James;False;;;;
344213;Vince Carr;True;;;;
1083412;Vince (II) Jordan;True;;;;
1218709;Vineeta Thakur;False;;;;
312281;Vincent Bridot;True;;;;
974011;Vicki Plante;False;;;;
1294572;Valtteri Lipasti;True;;;;
1373309;Vivek Manyal;True;;;;
955701;Victor Hill;True;;;;
185966;Veli Berisha;True;;;;
923173;Vera Oruqaj;False;;;;
803757;Verna McKenzie;False;;;;
1251285;Viktria Tth;False;;;;
1329321;Valarie Wilson;False;;;;
956659;Virgo Peridot;False;;;;
1643289;Valentin Olteanu;True;;;;
29981;Vaidehi Amrute;False;;;;
610052;Veera Karhuvaara;False;;;;
1216232;Vera Teo;False;;;;
2110934;Volker Steinkopff;True;;;;
1479725;Vladislav Mijuskovic;True;1919;Jagodina, Serbia, Kingdom of Yugoslavia;2001;Belgrade, Serbia, Federal Republic of Yugoslavia
438180;Vernon Contreaux;True;;;;
1114221;Victoria Session;False;;;;
357401;Viive Ernesaks;False;;;;
2245433;Vesa Tuovinen;True;;;;
2119878;Vinnie Stigma;True;;;;
30572;Valerio Alba;True;;;;
437628;Valerie (II) Gilbert;False;;;;
1023754;Venus Reyhanyfar;False;;;;
224867;Valrie Clairet;False;;;;
1159953;Valentin Kisselow;True;;;;
2229251;Vlad Trandafir;True;1981;Bucharest, Romania;;
858299;Virginia Moseley;False;;;;
1782911;Vladimir Purishkevich;True;1870;Kishinyov, Russia;1920;Novorossiysk, Russia
254060;Victoria (II) Craig;False;;;;
487713;Vicky Hallman;False;;;;
1037665;Vinayak Jadhav;True;;;;
539339;Victoria (I) Hopkins;False;;;;
110579;Valentina Biancospino;False;;;;
2314289;Volker Von Reth;True;;;;
1022298;Vance Irick;True;;;;
589675;Vincent Drame;True;;;;
986105;Victor (II) Houston;True;;;;
1033866;Valeria (II) Riva;False;;;;
1316961;Victoria (IV) White;False;;;;
2291753;Vittorio Venturoli;True;;;;
137118;Vanessa Bowen;False;;;;
1797482;Vano Rafik;True;;;;
1037661;Vivienne (I) Roberts;False;;;;
2307714;Vishwas (IV);True;;;;
675795;Vera Lambrou;False;;;;
2114187;Virginia Sterling;True;;;;
1382653;V. (I) Markov;True;;;;
2318298;Ved Vyas;True;;;;
1250544;Viv Leacock;True;1974;Montreal, Quebec, Canada;;
1063846;Valeria Ruocco;False;1953;Naples, Campania, Italy;;
407314;Valery Frohfeucht;False;;;;
2047732;Vasant Singh;True;;;;
1118614;Vicky Kaushik;True;;;;
711886;Violet Lickness;False;;;;
593933;Visser du Plessis;True;;;;
22814;Valerie (VI) Allen;False;;;;
829639;Vincianne Millereau;False;;;;
2267217;Vctor Valenzuela;True;;;;
1284685;Viorica Voda;False;;;;
366884;Vicente Cervantes;True;;;;
1884771;Vinot Romanov;True;;;;
1413551;Vladimir (I) Matveev;True;;;;
1095946;Vitya Kadochnikov;True;;;;
1117517;Volker Kauder;True;1949;Hoffenheim, Sinsheim, Baden, West Germany;;
199561;Violeta Cavalcanti;False;1923;Manaus, Amazonas, Brazil;2014;Rio de Janeiro, Rio de Janeiro, Brazil
413610;Vivian Gadsden;False;;;;
1216179;Viola Tensil;False;;;;
167094;Volker H. Behrends;True;;;;
675788;Via Lambros;False;;;;
15969;Vincent (II) Adler;True;;;;
480774;Vaughan Curtis;True;;;;
41777;Valentina Apollone;False;;;;
237157;Vladimir Borisenko;True;;;;
1177418;Viktor (II) Kolpakov;True;;;;
165557;Vesta Burkot;False;1982;Lyubertsy, Moskovskaya oblast, RSFSR, USSR [now Russia];;
1078831;Vivi Samodro;False;;;;
1265783;Vandana (IV);False;;;;
65932;Viktor Andrianov;True;;;;
1701817;Veronica (II) Pearson;True;;;;
1943958;Vikramjeet S. Sandhu;True;;;;
1158641;Ventzinossa Kirova;True;;;;
399789;Veronica (I) France;False;;;;
1250166;Vy Tye;False;;;;
848110;Vincent Grimaud;True;;;;
313928;Vincent Cabanas;True;;;;
92142;Viktor Ashanin;True;;;;
1286094;Valdis Liepins;True;;;;
1635196;Vassilis Oikonomou;True;;;;
1367435;Vincent Mangado;True;;;;
529185;Vaitiare Hirshon;False;1964;Tahiti, French Polynesia;;
370629;Von Del Chamberlain;True;;;;
558529;Vuzi Dibukwana;True;;;;
1169197;Victoria Star;False;;;;
579042;Vronique Donnard;True;;;;
1938141;Vasilis Samolis;True;;;;
905863;Vicki O'Brien;False;;;;
2242026;Vu Ngoc Tuan;True;;;;
188183;Valentina Carnelutti;False;1973;Milan, Lombardy, Italy;;
2291344;Vincenzo Ventrella;True;;;;
2328159;Vincent (II) Walker;True;1980;Seattle, Washington, USA;;
2456572;Valeri Zinovyev;True;;;;
381096;Vikramjit Chaudhury;True;;;;
1324850;Virat Luhar;True;;;;
268316;Valerie Dacenza;False;;;;
735174;Vicky Lucass;False;;;;
377441;Vera (I) Fernandez;False;;;;
126350;Vassa Bokova;False;1996;Nizhny Novgorod, Nizhegorodskaya Oblast, Russian Federation;;
2251356;Victor B. Tyler;True;;;;
1950621;Vctor (VII) Santos;True;;;;
1987716;Victor Scott;True;;;;
691840;Vicky Leary;False;;;;
1049764;Victor Hugo Jaurequi;True;;;;
45512;Victoria Argento;False;;;;
406173;Vladimir Cknat;True;;;;
501064;Valkent Darunday;True;;;;
1280058;Virginia Villadiego-Punto;False;;;;
2233937;Vern Trimble;True;;;;
264424;Vicky Curzon;False;;;;
866190;Vanessa Muridian;False;;;;
451531;Valeria (I) Gonzlez;False;;;;
576750;V. Domnishenko;True;;;;
2113914;Vinzenz Stergin;True;;;;
1195971;Valeria (II) Sweet;False;;;;
1612565;Vincent Nothing;True;;;;
181685;Virna Zenda Canete;False;;;;
869481;Vera Muzykant;False;;;;
751772;Vanessa Magana;False;;;;
458790;Valrie Grall;False;;;;
992018;Vedrana Pudar;False;;;;
1475933;Vincent A. Michaud;True;;;;
361107;Vera Estrada;False;;;;
947091;Virginia Paulucci;False;;;;
2012220;Viraaj Sharma;True;;;;
2445905;Virgilio Zapatero;True;;;;
1562184;Ville Mkikokko;True;;;;
117495;Vernie Bailey;True;;;;
1367348;Vendula Manfredi;True;;;;
2316160;Valeriy Vostrotin;True;1952;Kash, Chelyabinsk Oblast, RSFSR, USSR;;
2461372;Viktor Zvyagin;True;;;;
258129;Vincenzo Bran;True;;;;
2082405;Vthongdee Sookdet;True;;;;
40503;Vladimir Aliyev;True;;;;
278393;Victoria Davidson;False;;;;
281408;Vanessa (VIII) Davis;False;;;;
45090;Vincent (II) Allman;True;;;;
69367;Vladimir Ankudinov;True;;;;
1137508;VJ Kesh;True;;;;
1675444;Vincenz Panny;True;;;;
493111;Vanessa Daly;True;;;;
312594;Viktor Bhm;True;;;;
1585480;Viktor Nemchinov;True;;;;
686159;Ventzislav Fichev;True;;;;
2282995;Vasilis (II) Varvaresos;True;;;;
1348693;Viktoriya Yershova;False;;;;
595682;Virgile Dubuc;True;;;;
1876063;Victor (XVI) Rodriguez;True;;;;
136384;Vronique Boutroux;False;;;;
1376082;Valentin Marchenko;True;;;;
655907;Vasean Everett;True;;;;
526870;Vince Deadrick Jr.;True;1954;USA;;
808898;Victoria Medea;False;;;;
791530;Verena Mayer;False;;;;
388856;Vincenzo Chianese;True;;;;
1373656;Vince Manzini;True;;;;
490422;Valentino Dain;True;;;;
6591;Vivek Abraham;True;;;;
1234314;Vincent Lappas;True;;;;
1258548;Valentina Valencia;False;;;;
1121617;Vladas Kazlauskas;True;;;;
13574;Vernon Adams;True;;;;
1552009;Vasile Muresan;True;;;;
1388868;Victor Marte;True;;;;
758548;Violeta Mallmann;False;;;;
614531;Valerie Katz;False;;;;
847921;Vinny Grillo;True;;;;
1304331;Vicki Wauchope;False;;;;
950907;Victor (I) Hicks;True;;;;
1271022;Veena (III);False;;;;
1568537;Venkateswara Rao Naishadam;True;;;;
1870382;Victor (X) Rocha;True;;;;
1249015;Victoria Turney;False;;;;
956447;Vivian Perez;False;;;;
1716856;Vincent Perrone;True;;;;
187574;Virginia Carlyle;False;;;;
1593771;Van Minh Nguyen;True;;;;
453714;Vctor Costero;True;;;;
1865861;Vincent Robinet;True;;;;
1788843;Vincent Queijo;True;;;;
1190841;Vilijam Kralovec;True;;;;
975509;Vera Poberezhec;False;;;;
1333650;Veronica-Adina Wold;False;;;;
652673;Vanessa Kossen;False;;;;
264946;Vance Brews;True;;;;
946156;Vanessa Patty-Dorejo;False;;;;
1284156;Viridiana Vizcarra Serna;False;;;;
2113831;Vtezslav Stepnek;True;;;;
1112336;V. Karpov;True;;;;
1150383;Valerie (I) Smith;False;;;;
858750;Volga Moskowskaya;False;;;;
